,From_Date,To_Date,PM2.5,SO2,NO2,CO
25,26-01-2018 00:00,27-01-2018 00:00,46.725,11.52,20.29,0.0
26,27-01-2018 00:00,28-01-2018 00:00,57.77,12.01,21.19,0.0
27,28-01-2018 00:00,29-01-2018 00:00,51.57,15.83,21.765,0.0
28,29-01-2018 00:00,30-01-2018 00:00,49.57,7.91,17.62,0.0
29,30-01-2018 00:00,31-01-2018 00:00,54.505,8.61,18.905,0.0
30,31-01-2018 00:00,01-02-2018 00:00,47.485,13.75,19.37,0.0
31,01-02-2018 00:00,02-02-2018 00:00,47.99,24.79,22.42,1.49
32,02-02-2018 00:00,03-02-2018 00:00,40.865,8.23,18.24,1.3
33,03-02-2018 00:00,04-02-2018 00:00,49.665,7.75,15.725,1.08
34,04-02-2018 00:00,05-02-2018 00:00,53.695,9.035,20.415,1.79
35,05-02-2018 00:00,06-02-2018 00:00,49.495000000000005,5.38,20.265,1.57
36,06-02-2018 00:00,07-02-2018 00:00,43.43,8.86,19.12,1.69
37,07-02-2018 00:00,08-02-2018 00:00,45.755,15.555,22.7,1.61
38,08-02-2018 00:00,09-02-2018 00:00,52.665000000000006,7.235,31.675,1.59
39,09-02-2018 00:00,10-02-2018 00:00,42.55500000000001,43.14,29.5,1.38
40,10-02-2018 00:00,11-02-2018 00:00,58.620000000000005,8.935,28.475,1.53
41,11-02-2018 00:00,12-02-2018 00:00,50.195,17.84,22.395,1.33
42,12-02-2018 00:00,13-02-2018 00:00,34.05,5.26,20.605,1.05
43,13-02-2018 00:00,14-02-2018 00:00,31.95,7.28,24.875,1.43
44,14-02-2018 00:00,15-02-2018 00:00,31.315,8.024999999999999,22.96,1.52
45,15-02-2018 00:00,16-02-2018 00:00,34.72,14.35,25.305,0.99
46,16-02-2018 00:00,17-02-2018 00:00,35.45,23.365,23.26,0.97
47,17-02-2018 00:00,18-02-2018 00:00,43.61,7.41,31.68,0.99
48,18-02-2018 00:00,19-02-2018 00:00,44.28,2.6,31.62,0.99
49,19-02-2018 00:00,20-02-2018 00:00,43.25,2.95,31.64,1.08
50,20-02-2018 00:00,21-02-2018 00:00,55.72,2.85,31.62,1.18
51,21-02-2018 00:00,22-02-2018 00:00,57.5,7.9,31.6,1.22
52,22-02-2018 00:00,23-02-2018 00:00,51.17,8.57,31.61,1.52
53,23-02-2018 00:00,24-02-2018 00:00,45.99,9.07,31.64,1.38
54,24-02-2018 00:00,25-02-2018 00:00,25.98,5.37,31.59,1.56
55,25-02-2018 00:00,26-02-2018 00:00,22.89,7.63,31.65,1.69
56,26-02-2018 00:00,27-02-2018 00:00,28.68,7.72,31.56,1.67
57,27-02-2018 00:00,28-02-2018 00:00,30.770000000000003,21.135,0.38,1.83
58,28-02-2018 00:00,01-03-2018 00:00,47.81,24.205,26.755000000000003,1.93
59,01-03-2018 00:00,02-03-2018 00:00,47.49,13.565,29.33,1.98
60,02-03-2018 00:00,03-03-2018 00:00,30.87,13.2,23.37,2.07
61,03-03-2018 00:00,04-03-2018 00:00,25.695,4.135,31.6,1.86
62,04-03-2018 00:00,05-03-2018 00:00,25.93,7.800000000000001,31.67,1.7
63,05-03-2018 00:00,06-03-2018 00:00,29.365,8.285,25.38,1.72
64,06-03-2018 00:00,07-03-2018 00:00,42.185,24.21,30.335,1.79
65,07-03-2018 00:00,08-03-2018 00:00,36.4,20.095,29.435,1.69
66,08-03-2018 00:00,09-03-2018 00:00,41.620000000000005,11.825,24.57,1.74
67,09-03-2018 00:00,10-03-2018 00:00,30.025,10.08,20.74,1.8
68,10-03-2018 00:00,11-03-2018 00:00,32.79,10.24,20.375,1.74
69,11-03-2018 00:00,12-03-2018 00:00,33.615,16.16,21.245,1.91
70,12-03-2018 00:00,13-03-2018 00:00,36.56,12.765,21.73,1.63
71,13-03-2018 00:00,14-03-2018 00:00,47.795,23.35,22.56,1.32
72,14-03-2018 00:00,15-03-2018 00:00,48.815,11.22,16.34,1.26
73,15-03-2018 00:00,16-03-2018 00:00,45.0,12.135,16.66,1.33
74,16-03-2018 00:00,17-03-2018 00:00,38.715,16.794999999999998,18.84,1.51
75,17-03-2018 00:00,18-03-2018 00:00,46.365,20.38,21.965,1.45
76,18-03-2018 00:00,19-03-2018 00:00,42.415,21.365,19.835,1.36
77,19-03-2018 00:00,20-03-2018 00:00,44.585,16.765,16.14,1.41
78,20-03-2018 00:00,21-03-2018 00:00,53.71,14.04,14.38,1.44
79,21-03-2018 00:00,22-03-2018 00:00,33.875,3.4850000000000003,8.475,1.54
80,22-03-2018 00:00,23-03-2018 00:00,35.605000000000004,8.4,10.785,1.91
81,23-03-2018 00:00,24-03-2018 00:00,53.11,17.9,16.39,1.75
82,24-03-2018 00:00,25-03-2018 00:00,95.47,16.87,19.095,1.6
83,25-03-2018 00:00,26-03-2018 00:00,63.36,13.435,18.17,1.77
84,26-03-2018 00:00,27-03-2018 00:00,77.045,38.84,17.38,1.63
85,27-03-2018 00:00,28-03-2018 00:00,91.105,15.325,18.38,1.05
86,28-03-2018 00:00,29-03-2018 00:00,90.775,15.565,19.07,1.35
87,29-03-2018 00:00,30-03-2018 00:00,69.53999999999999,17.965,18.245,1.15
88,30-03-2018 00:00,31-03-2018 00:00,72.17,6.495,13.895,1.11
89,31-03-2018 00:00,01-04-2018 00:00,89.91,6.635,12.99,1.1
90,01-04-2018 00:00,02-04-2018 00:00,85.42,18.36,12.945,1.37
91,02-04-2018 00:00,03-04-2018 00:00,84.565,9.795,12.885,1.27
92,03-04-2018 00:00,04-04-2018 00:00,68.66499999999999,7.095,13.285,1.31
93,04-04-2018 00:00,05-04-2018 00:00,64.67,10.5,13.66,1.16
94,05-04-2018 00:00,06-04-2018 00:00,55.185,5.5,13.565,1.24
95,06-04-2018 00:00,07-04-2018 00:00,57.03,21.125,14.9,1.27
96,07-04-2018 00:00,08-04-2018 00:00,65.755,10.88,9.465,1.3
97,08-04-2018 00:00,09-04-2018 00:00,47.525000000000006,16.485,12.68,1.46
98,09-04-2018 00:00,10-04-2018 00:00,44.425,11.935,12.145,1.52
99,10-04-2018 00:00,11-04-2018 00:00,49.8,10.585,12.06,1.36
100,11-04-2018 00:00,12-04-2018 00:00,45.185,6.390000000000001,12.45,1.37
101,12-04-2018 00:00,13-04-2018 00:00,44.71,0.47,12.605,1.31
102,13-04-2018 00:00,14-04-2018 00:00,36.795,4.95,12.19,1.34
103,14-04-2018 00:00,15-04-2018 00:00,44.18,6.880000000000001,14.875,1.32
104,15-04-2018 00:00,16-04-2018 00:00,60.71000000000001,5.85,12.655,1.27
105,16-04-2018 00:00,17-04-2018 00:00,54.425,5.775,13.84597046413502,1.29
106,17-04-2018 00:00,18-04-2018 00:00,41.395,4.19,14.46,1.44
107,18-04-2018 00:00,19-04-2018 00:00,47.86,11.59,15.43,1.44
108,19-04-2018 00:00,20-04-2018 00:00,55.735,3.805,36.95,1.47
109,20-04-2018 00:00,21-04-2018 00:00,57.5,5.24,14.895,1.37
110,21-04-2018 00:00,22-04-2018 00:00,89.945,18.43,16.28,1.5
111,22-04-2018 00:00,23-04-2018 00:00,52.6,8.68,18.445,0.6
112,23-04-2018 00:00,24-04-2018 00:00,47.695,8.834999999999999,16.945,0.74
113,24-04-2018 00:00,25-04-2018 00:00,47.0,7.369999999999999,12.330000000000002,0.0
114,25-04-2018 00:00,26-04-2018 00:00,52.935,11.315,11.17,1.82
115,26-04-2018 00:00,27-04-2018 00:00,7.8,1.09,0.69,1.98
116,27-04-2018 00:00,28-04-2018 00:00,70.01,9.115,11.295000000000002,0.83
117,28-04-2018 00:00,29-04-2018 00:00,68.095,6.630000000000001,10.575,0.69
118,29-04-2018 00:00,30-04-2018 00:00,60.41,9.21,11.25,0.7
119,30-04-2018 00:00,01-05-2018 00:00,65.345,6.385,12.67,1.14
120,01-05-2018 00:00,02-05-2018 00:00,67.21000000000001,5.55,17.035,0.68
121,02-05-2018 00:00,03-05-2018 00:00,59.79,5.175000000000001,15.725,0.77
122,03-05-2018 00:00,04-05-2018 00:00,76.36500000000001,10.99,13.95,0.77
123,04-05-2018 00:00,05-05-2018 00:00,62.295,10.445,14.260000000000002,0.8
124,05-05-2018 00:00,06-05-2018 00:00,75.695,7.015000000000001,14.895,0.81
125,06-05-2018 00:00,07-05-2018 00:00,16.3,25.42,17.47,1.3
126,07-05-2018 00:00,08-05-2018 00:00,18.69,21.77,22.65,1.3
127,08-05-2018 00:00,09-05-2018 00:00,17.82,19.65,30.04,1.36
128,09-05-2018 00:00,10-05-2018 00:00,18.34,18.49,28.91,1.35
129,10-05-2018 00:00,11-05-2018 00:00,22.97,21.76,23.39,1.3
130,11-05-2018 00:00,12-05-2018 00:00,24.82,24.88,25.4,1.25
131,12-05-2018 00:00,13-05-2018 00:00,32.58,25.88,20.59,1.23
132,13-05-2018 00:00,14-05-2018 00:00,23.94,21.53,29.9,1.36
133,14-05-2018 00:00,15-05-2018 00:00,21.61,21.64,18.38,1.25
134,15-05-2018 00:00,16-05-2018 00:00,15.2,20.48,18.38,1.22
135,16-05-2018 00:00,17-05-2018 00:00,17.95,19.92,20.25,1.21
136,17-05-2018 00:00,18-05-2018 00:00,24.71,16.19,18.22,1.25
137,18-05-2018 00:00,19-05-2018 00:00,23.19,20.8,27.72,1.33
138,19-05-2018 00:00,20-05-2018 00:00,25.5,24.33,22.92,1.31
139,20-05-2018 00:00,21-05-2018 00:00,20.61,22.6,21.16,1.34
140,21-05-2018 00:00,22-05-2018 00:00,19.75,24.92,19.54,1.26
141,22-05-2018 00:00,23-05-2018 00:00,21.84,22.81,24.78,1.33
142,23-05-2018 00:00,24-05-2018 00:00,27.42,24.08,4.59,1.32
143,24-05-2018 00:00,25-05-2018 00:00,22.6,20.28,12.875,1.18
144,25-05-2018 00:00,26-05-2018 00:00,15.14,20.98,9.095,1.06
145,26-05-2018 00:00,27-05-2018 00:00,18.46,22.35,6.215,1.09
146,27-05-2018 00:00,28-05-2018 00:00,12.04,26.76,5.869999999999999,1.23
147,28-05-2018 00:00,29-05-2018 00:00,18.05,22.05,7.785,1.15
148,29-05-2018 00:00,30-05-2018 00:00,22.22,19.54,6.245,1.16
149,30-05-2018 00:00,31-05-2018 00:00,19.59,20.8,4.91,1.16
150,31-05-2018 00:00,01-06-2018 00:00,19.59,20.36,4.859999999999999,1.18
151,01-06-2018 00:00,02-06-2018 00:00,16.85,21.43,5.3,1.21
152,02-06-2018 00:00,03-06-2018 00:00,19.11,12.91,6.1,1.47
153,03-06-2018 00:00,04-06-2018 00:00,17.6,24.34,6.87,1.68
154,04-06-2018 00:00,05-06-2018 00:00,19.93,24.35,6.470000000000001,1.47
155,05-06-2018 00:00,06-06-2018 00:00,27.0,26.03,5.355,1.58
156,06-06-2018 00:00,07-06-2018 00:00,17.46,27.46,6.869999999999999,1.06
157,07-06-2018 00:00,08-06-2018 00:00,50.21,27.5,6.194999999999999,1.32
158,08-06-2018 00:00,09-06-2018 00:00,17.89,26.37,10.08,1.29
159,09-06-2018 00:00,10-06-2018 00:00,12.48,29.94,13.88,1.43
160,10-06-2018 00:00,11-06-2018 00:00,1.29,26.71,13.38,1.03
161,11-06-2018 00:00,12-06-2018 00:00,13.56,26.82,12.555,1.0
162,12-06-2018 00:00,13-06-2018 00:00,14.47,26.65,15.875970464135024,1.05
163,13-06-2018 00:00,14-06-2018 00:00,17.37,24.38,12.8,1.02
164,14-06-2018 00:00,15-06-2018 00:00,19.49,22.01,13.125,1.09
165,15-06-2018 00:00,16-06-2018 00:00,20.51,22.7,20.235000000000003,1.12
166,16-06-2018 00:00,17-06-2018 00:00,17.44,29.8,26.45,1.43
167,17-06-2018 00:00,18-06-2018 00:00,16.36,20.91,62.21,1.53
168,18-06-2018 00:00,19-06-2018 00:00,10.75,22.85,9.65,1.45
169,19-06-2018 00:00,20-06-2018 00:00,16.47,20.15,23.89,1.38
170,20-06-2018 00:00,21-06-2018 00:00,26.32,19.99,20.93,1.45
171,21-06-2018 00:00,22-06-2018 00:00,22.48,17.74,10.04,1.17
172,22-06-2018 00:00,23-06-2018 00:00,18.65,18.97,8.03,1.19
173,23-06-2018 00:00,24-06-2018 00:00,16.79,21.6,28.53,1.55
174,24-06-2018 00:00,25-06-2018 00:00,10.48,19.08,20.26,1.33
175,25-06-2018 00:00,26-06-2018 00:00,13.34,18.71,9.77,1.19
176,26-06-2018 00:00,27-06-2018 00:00,22.04,19.28,7.4,1.18
177,27-06-2018 00:00,28-06-2018 00:00,18.51,19.04,15.79,1.21
178,28-06-2018 00:00,29-06-2018 00:00,19.91,20.01,29.56,1.41
179,29-06-2018 00:00,30-06-2018 00:00,17.94,19.94,23.87,1.74
180,30-06-2018 00:00,01-07-2018 00:00,17.84,16.07,23.09,1.54
181,01-07-2018 00:00,02-07-2018 00:00,12.83,19.46,20.54,1.47
182,02-07-2018 00:00,03-07-2018 00:00,13.26,15.18,22.92,1.39
183,03-07-2018 00:00,04-07-2018 00:00,17.93,18.56,24.78,1.51
184,04-07-2018 00:00,05-07-2018 00:00,14.0,14.28,13.77,1.2
185,05-07-2018 00:00,06-07-2018 00:00,14.3,13.35,13.29,1.19
186,06-07-2018 00:00,07-07-2018 00:00,14.2,12.63,15.71,1.16
187,07-07-2018 00:00,08-07-2018 00:00,13.39,12.79,22.34,1.27
188,08-07-2018 00:00,09-07-2018 00:00,24.85,8.25,35.57,1.41
189,09-07-2018 00:00,10-07-2018 00:00,10.31,17.38,28.84,1.41
190,10-07-2018 00:00,11-07-2018 00:00,11.15,14.28,18.48,1.17
191,11-07-2018 00:00,12-07-2018 00:00,17.15,14.93,16.51,1.18
192,12-07-2018 00:00,13-07-2018 00:00,16.33,11.4,16.81,1.2
193,13-07-2018 00:00,14-07-2018 00:00,14.29,11.63,17.84,1.23
194,14-07-2018 00:00,15-07-2018 00:00,18.14,11.55,16.02,1.17
195,15-07-2018 00:00,16-07-2018 00:00,15.01,11.5,15.4,1.15
196,16-07-2018 00:00,17-07-2018 00:00,14.32,11.49,16.46,1.16
197,17-07-2018 00:00,18-07-2018 00:00,16.75,11.87,16.51,1.21
198,18-07-2018 00:00,19-07-2018 00:00,25.2,10.88,17.73,1.26
199,19-07-2018 00:00,20-07-2018 00:00,30.54,10.13,15.62,1.22
200,20-07-2018 00:00,21-07-2018 00:00,16.32,11.57,18.92,1.24
201,21-07-2018 00:00,22-07-2018 00:00,14.92,12.27,17.57,1.06
202,22-07-2018 00:00,23-07-2018 00:00,14.55,11.87,16.67,1.03
203,23-07-2018 00:00,24-07-2018 00:00,14.8,11.64,17.68,1.09
204,24-07-2018 00:00,25-07-2018 00:00,16.08,12.82,15.92,1.1
205,25-07-2018 00:00,26-07-2018 00:00,16.64,13.29,14.56,1.03
206,26-07-2018 00:00,27-07-2018 00:00,15.55,12.83,13.75,1.15
207,27-07-2018 00:00,28-07-2018 00:00,13.53,12.16,12.43,1.14
208,28-07-2018 00:00,29-07-2018 00:00,14.05,13.15,12.88,1.14
209,29-07-2018 00:00,30-07-2018 00:00,13.39,15.09,13.75,1.04
210,30-07-2018 00:00,31-07-2018 00:00,15.79,12.1,11.45,1.16
211,31-07-2018 00:00,01-08-2018 00:00,16.38,9.46,16.09,1.23
212,01-08-2018 00:00,02-08-2018 00:00,14.83,10.2,15.62,1.17
213,02-08-2018 00:00,03-08-2018 00:00,14.86,20.5,31.5,1.2
214,03-08-2018 00:00,04-08-2018 00:00,17.21,24.22,40.31,1.18
215,04-08-2018 00:00,05-08-2018 00:00,10.64,10.99,23.11,1.19
216,05-08-2018 00:00,06-08-2018 00:00,9.03,15.35,21.14,1.16
217,06-08-2018 00:00,07-08-2018 00:00,11.43,12.3,15.08,1.2
218,07-08-2018 00:00,08-08-2018 00:00,12.71,9.18,20.08,1.21
219,08-08-2018 00:00,09-08-2018 00:00,13.0,9.69,21.19,1.2
220,09-08-2018 00:00,10-08-2018 00:00,11.5,12.11,31.04,1.22
221,10-08-2018 00:00,11-08-2018 00:00,12.11,10.54,20.23,1.21
222,11-08-2018 00:00,12-08-2018 00:00,11.97,11.07,20.81,1.24
223,12-08-2018 00:00,13-08-2018 00:00,9.74,11.93,20.66,1.23
224,13-08-2018 00:00,14-08-2018 00:00,13.6,9.21,17.87,1.13
225,14-08-2018 00:00,15-08-2018 00:00,408.07,11.91,21.0,0.92
226,15-08-2018 00:00,16-08-2018 00:00,26.5,14.35,21.82,1.12
227,16-08-2018 00:00,17-08-2018 00:00,26.78,11.47,22.26,1.1
228,17-08-2018 00:00,18-08-2018 00:00,23.47,11.62,21.44,1.09
229,18-08-2018 00:00,19-08-2018 00:00,24.24,14.03,23.43,1.06
230,19-08-2018 00:00,20-08-2018 00:00,22.93,11.74,19.3,1.02
231,20-08-2018 00:00,21-08-2018 00:00,27.03,11.96,20.74,0.99
232,21-08-2018 00:00,22-08-2018 00:00,30.38,13.63,24.85,1.03
233,22-08-2018 00:00,23-08-2018 00:00,25.93,15.86,22.2,1.03
234,23-08-2018 00:00,24-08-2018 00:00,22.73,15.03,26.96,1.01
235,24-08-2018 00:00,25-08-2018 00:00,18.9,11.95,27.15,1.19
236,25-08-2018 00:00,26-08-2018 00:00,25.16,14.99,25.84,1.33
237,26-08-2018 00:00,27-08-2018 00:00,23.81,14.8,24.84,1.36
238,27-08-2018 00:00,28-08-2018 00:00,27.42,14.01,31.31,1.46
239,28-08-2018 00:00,29-08-2018 00:00,30.34,9.34,32.86,1.37
240,29-08-2018 00:00,30-08-2018 00:00,28.45,7.7,32.34,1.3
241,30-08-2018 00:00,31-08-2018 00:00,26.29,11.23,31.21,1.29
242,31-08-2018 00:00,01-09-2018 00:00,25.57,11.43,29.44,1.31
243,01-09-2018 00:00,02-09-2018 00:00,28.12,13.6,27.43,1.31
244,02-09-2018 00:00,03-09-2018 00:00,24.08,12.48,26.03,1.33
245,03-09-2018 00:00,04-09-2018 00:00,26.64,15.62,22.81,1.3
246,04-09-2018 00:00,05-09-2018 00:00,23.42,14.71,21.29,1.31
247,05-09-2018 00:00,06-09-2018 00:00,22.38,14.22,24.45,1.21
248,06-09-2018 00:00,07-09-2018 00:00,25.8,13.58,26.92,0.98
249,07-09-2018 00:00,08-09-2018 00:00,27.41,15.18,31.55,0.97
250,08-09-2018 00:00,09-09-2018 00:00,26.3,15.76,30.23,0.99
251,09-09-2018 00:00,10-09-2018 00:00,24.43,16.28,30.96,1.1
252,10-09-2018 00:00,11-09-2018 00:00,21.74,12.44,26.45,1.28
253,11-09-2018 00:00,12-09-2018 00:00,26.71,13.74,23.08,1.55
254,12-09-2018 00:00,13-09-2018 00:00,21.79,12.04,21.48,1.41
255,13-09-2018 00:00,14-09-2018 00:00,18.98,17.65,21.21,1.44
256,14-09-2018 00:00,15-09-2018 00:00,24.45,18.39,23.19,1.63
257,15-09-2018 00:00,16-09-2018 00:00,21.56,17.66,24.77,1.73
258,16-09-2018 00:00,17-09-2018 00:00,25.26,16.74,25.62,1.75
259,17-09-2018 00:00,18-09-2018 00:00,20.73,12.96,21.68,1.61
260,18-09-2018 00:00,19-09-2018 00:00,25.61,10.67,22.75,1.58
261,19-09-2018 00:00,20-09-2018 00:00,18.03,10.43,23.61,1.4
262,20-09-2018 00:00,21-09-2018 00:00,25.71,12.01,26.76,1.75
263,21-09-2018 00:00,22-09-2018 00:00,42.4,14.24,27.51,1.86
264,22-09-2018 00:00,23-09-2018 00:00,31.33,17.09,22.11,1.36
265,23-09-2018 00:00,24-09-2018 00:00,36.01,18.74,25.21,1.49
266,24-09-2018 00:00,25-09-2018 00:00,32.67,14.61,24.04,1.61
267,25-09-2018 00:00,26-09-2018 00:00,34.21,14.21,25.08,1.55
268,26-09-2018 00:00,27-09-2018 00:00,32.26,15.13,29.51,1.57
269,27-09-2018 00:00,28-09-2018 00:00,37.63,13.68,33.18,1.6
270,28-09-2018 00:00,29-09-2018 00:00,45.03,15.35,37.09,2.02
271,29-09-2018 00:00,30-09-2018 00:00,44.66,17.19,31.87,1.96
272,30-09-2018 00:00,01-10-2018 00:00,56.2,20.81,32.47,2.33
273,01-10-2018 00:00,02-10-2018 00:00,47.73,16.12,32.13,2.18
274,02-10-2018 00:00,03-10-2018 00:00,48.91,15.12,36.92,1.98
275,03-10-2018 00:00,04-10-2018 00:00,50.7,15.64,33.82,1.96
276,04-10-2018 00:00,05-10-2018 00:00,43.75,18.53,29.71,2.09
277,05-10-2018 00:00,06-10-2018 00:00,42.99,15.74,29.94,2.2
278,06-10-2018 00:00,07-10-2018 00:00,47.43,16.98,29.5,2.06
279,07-10-2018 00:00,08-10-2018 00:00,54.65,22.58,31.73,1.87
280,08-10-2018 00:00,09-10-2018 00:00,48.52,20.45,30.87,1.76
281,09-10-2018 00:00,10-10-2018 00:00,45.15,19.99,24.76,1.76
282,10-10-2018 00:00,11-10-2018 00:00,41.94,18.45,27.41,1.68
283,11-10-2018 00:00,12-10-2018 00:00,34.46,16.71,21.75,1.66
284,12-10-2018 00:00,13-10-2018 00:00,45.52,17.3,31.47,1.77
285,13-10-2018 00:00,14-10-2018 00:00,55.0,17.92,28.41,1.97
286,14-10-2018 00:00,15-10-2018 00:00,47.5,18.98,30.1,2.16
287,15-10-2018 00:00,16-10-2018 00:00,50.39,20.37,32.53,2.39
288,16-10-2018 00:00,17-10-2018 00:00,54.02,20.11,33.31,2.35
289,17-10-2018 00:00,18-10-2018 00:00,45.43,18.4,31.44,1.96
290,18-10-2018 00:00,19-10-2018 00:00,25.6,19.64,28.9,1.66
291,19-10-2018 00:00,20-10-2018 00:00,52.18,25.67,24.77,1.56
292,20-10-2018 00:00,21-10-2018 00:00,47.86,16.52,25.66,1.6
293,21-10-2018 00:00,22-10-2018 00:00,48.8,8.45,18.87,0.48
294,22-10-2018 00:00,23-10-2018 00:00,65.55,17.61,19.15,1.81
295,23-10-2018 00:00,24-10-2018 00:00,31.57,18.64,18.51,1.72
296,24-10-2018 00:00,25-10-2018 00:00,45.96,21.06,20.06,2.47
297,25-10-2018 00:00,26-10-2018 00:00,57.98,22.34,20.06,2.88
298,26-10-2018 00:00,27-10-2018 00:00,40.18,19.27,19.4,2.02
299,27-10-2018 00:00,28-10-2018 00:00,54.42,21.81,21.52,2.64
300,28-10-2018 00:00,29-10-2018 00:00,64.735,9.095,24.81,0.83
301,29-10-2018 00:00,30-10-2018 00:00,35.01,19.54,28.63,1.88
302,30-10-2018 00:00,31-10-2018 00:00,35.87,17.98,36.16,1.84
303,31-10-2018 00:00,01-11-2018 00:00,41.96,16.51,40.94,1.97
304,01-11-2018 00:00,02-11-2018 00:00,50.86,16.16,60.85,2.08
305,02-11-2018 00:00,03-11-2018 00:00,41.87,19.01,60.11,2.05
306,03-11-2018 00:00,04-11-2018 00:00,40.29,14.21,49.56,1.92
307,04-11-2018 00:00,05-11-2018 00:00,36.52,13.07,30.1,1.7
308,05-11-2018 00:00,06-11-2018 00:00,34.92,19.62,35.09,1.7
309,06-11-2018 00:00,07-11-2018 00:00,64.88,28.32,40.21,2.12
310,07-11-2018 00:00,08-11-2018 00:00,76.57,29.32,59.11,2.36
311,08-11-2018 00:00,09-11-2018 00:00,123.72,40.28,63.89,2.78
312,09-11-2018 00:00,10-11-2018 00:00,105.66,38.85,51.24,2.79
313,10-11-2018 00:00,11-11-2018 00:00,107.07,29.45,40.21,2.88
314,11-11-2018 00:00,12-11-2018 00:00,63.44,25.88,47.93,2.68
315,12-11-2018 00:00,13-11-2018 00:00,54.63,24.71,43.24,2.53
316,13-11-2018 00:00,14-11-2018 00:00,52.43,24.28,32.65,2.17
317,14-11-2018 00:00,15-11-2018 00:00,46.57,24.64,36.4,2.26
318,15-11-2018 00:00,16-11-2018 00:00,51.32,23.54,50.67,2.38
319,16-11-2018 00:00,17-11-2018 00:00,50.01,21.69,59.56,2.35
320,17-11-2018 00:00,18-11-2018 00:00,58.23,21.63,56.32,2.78
321,18-11-2018 00:00,19-11-2018 00:00,65.64,18.91,41.21,2.77
322,19-11-2018 00:00,20-11-2018 00:00,75.86500000000001,10.98950184501845,19.22,0.5803014065639651
323,20-11-2018 00:00,21-11-2018 00:00,75.47,21.85,25.71,2.03
324,21-11-2018 00:00,22-11-2018 00:00,59.235,7.81,16.62,0.5803014065639651
325,22-11-2018 00:00,23-11-2018 00:00,63.43,21.41,106.15,2.42
326,23-11-2018 00:00,24-11-2018 00:00,46.93,18.34,49.59,2.33
327,24-11-2018 00:00,25-11-2018 00:00,48.79,21.42,39.04,2.59
328,25-11-2018 00:00,26-11-2018 00:00,52.35,22.09,39.02,2.92
329,26-11-2018 00:00,27-11-2018 00:00,59.76,22.37,38.39,3.09
330,27-11-2018 00:00,28-11-2018 00:00,58.2,18.69,50.04,2.88
331,28-11-2018 00:00,29-11-2018 00:00,53.78,13.51,49.42,2.74
332,29-11-2018 00:00,30-11-2018 00:00,54.85,15.2,40.0,2.91
333,30-11-2018 00:00,01-12-2018 00:00,56.62,17.34,37.46,2.91
334,01-12-2018 00:00,02-12-2018 00:00,62.91,17.54,41.26,3.07
335,02-12-2018 00:00,03-12-2018 00:00,62.04,17.76,36.38,2.12
336,03-12-2018 00:00,04-12-2018 00:00,77.53,16.21,42.62,1.87
337,04-12-2018 00:00,05-12-2018 00:00,65.04,15.09,62.09,2.48
338,05-12-2018 00:00,06-12-2018 00:00,75.28,15.67,69.01,3.34
339,06-12-2018 00:00,07-12-2018 00:00,68.01,13.75,53.49,2.49
340,07-12-2018 00:00,08-12-2018 00:00,54.4,19.74,43.38,2.07
341,08-12-2018 00:00,09-12-2018 00:00,64.7,23.17,46.8,2.34
342,09-12-2018 00:00,10-12-2018 00:00,55.13,22.01,43.46,2.09
