,From_Date,To_Date,PM2.5,SO2,NO2,CO
348,15-12-2018 00:00,16-12-2018 00:00,131.28,6.97,43.91,0.88
349,16-12-2018 00:00,17-12-2018 00:00,157.76,9.54,45.82,1.2979999999999998
350,17-12-2018 00:00,18-12-2018 00:00,212.69,12.96,54.23,4.34
351,18-12-2018 00:00,19-12-2018 00:00,194.67,7.21,63.44,1.5
352,19-12-2018 00:00,20-12-2018 00:00,205.53,12.28,58.1,2.37
353,20-12-2018 00:00,21-12-2018 00:00,236.56,15.05,78.19,3.06
354,21-12-2018 00:00,22-12-2018 00:00,242.59,10.63,76.54,3.1
355,22-12-2018 00:00,23-12-2018 00:00,260.54,9.99,67.12,3.45
356,23-12-2018 00:00,24-12-2018 00:00,266.01,10.39,60.06,2.29
357,24-12-2018 00:00,25-12-2018 00:00,307.85,8.86,69.36,3.7
358,25-12-2018 00:00,26-12-2018 00:00,281.66,13.77,64.78,1.21
359,26-12-2018 00:00,27-12-2018 00:00,229.53,18.25,67.46,2.74
360,27-12-2018 00:00,28-12-2018 00:00,257.02,14.14,63.59,2.85
361,28-12-2018 00:00,29-12-2018 00:00,202.8,12.82,60.33,0.66
362,29-12-2018 00:00,30-12-2018 00:00,188.93,17.37,66.54,1.17
363,30-12-2018 00:00,31-12-2018 00:00,259.78,23.65,80.33,3.46
364,31-12-2018 00:00,01-01-2019 00:00,273.03,13.15,81.21,3.01
365,01-01-2019 00:00,02-01-2019 00:00,298.77,13.65,77.37,2.47
366,02-01-2019 00:00,03-01-2019 00:00,264.42,13.78,71.59,2.36
367,03-01-2019 00:00,04-01-2019 00:00,266.13,10.9,63.02,1.13
368,04-01-2019 00:00,05-01-2019 00:00,216.17,8.96,59.57,1.18
369,05-01-2019 00:00,06-01-2019 00:00,215.43,10.82,47.27,0.53
370,06-01-2019 00:00,07-01-2019 00:00,240.7,4.59,38.01,1.764
371,07-01-2019 00:00,08-01-2019 00:00,199.29,8.6,40.95,1.53
372,08-01-2019 00:00,09-01-2019 00:00,132.91,7.05,40.03,1.416
373,09-01-2019 00:00,10-01-2019 00:00,144.77,7.68,40.31,0.986
374,10-01-2019 00:00,11-01-2019 00:00,153.13,8.31,52.86,2.032
375,11-01-2019 00:00,12-01-2019 00:00,235.48,13.85,64.65,1.97
376,12-01-2019 00:00,13-01-2019 00:00,254.28,9.79,66.06,1.7239999999999998
377,13-01-2019 00:00,14-01-2019 00:00,259.27,7.21,51.14,1.492
378,14-01-2019 00:00,15-01-2019 00:00,110.69,9.52,27.19,1.182
379,15-01-2019 00:00,16-01-2019 00:00,108.48,11.85,45.79,1.164
380,16-01-2019 00:00,17-01-2019 00:00,240.54,13.73,64.81,1.596
381,17-01-2019 00:00,18-01-2019 00:00,240.7,9.97,74.48,1.93
382,18-01-2019 00:00,19-01-2019 00:00,237.76,9.73,67.09,1.326
383,19-01-2019 00:00,20-01-2019 00:00,214.17,15.86,65.86,1.464
384,20-01-2019 00:00,21-01-2019 00:00,216.86,11.95,62.58,1.3039999999999998
385,21-01-2019 00:00,22-01-2019 00:00,128.26,9.93,29.49,1.2319999999999998
386,22-01-2019 00:00,23-01-2019 00:00,125.56,8.2,32.34,1.64
387,23-01-2019 00:00,24-01-2019 00:00,135.2,11.99,31.02,1.7
388,24-01-2019 00:00,25-01-2019 00:00,136.39,8.39,28.52,1.386
389,25-01-2019 00:00,26-01-2019 00:00,77.72,9.56,26.99,1.162
390,26-01-2019 00:00,27-01-2019 00:00,116.51,7.15,31.75,1.104
391,27-01-2019 00:00,28-01-2019 00:00,95.67,5.45,31.2,1.634
392,28-01-2019 00:00,29-01-2019 00:00,85.38,6.78,31.07,0.998
393,29-01-2019 00:00,30-01-2019 00:00,97.06,12.85,38.93,1.786
394,30-01-2019 00:00,31-01-2019 00:00,135.8,13.08,44.93,3.25
395,31-01-2019 00:00,01-02-2019 00:00,140.23,14.26,37.93,1.36
396,01-02-2019 00:00,02-02-2019 00:00,138.28,8.75,30.81,0.7
397,02-02-2019 00:00,03-02-2019 00:00,200.63,10.33,30.03,1.84
398,03-02-2019 00:00,04-02-2019 00:00,180.87,11.99,32.59,2.9
399,04-02-2019 00:00,05-02-2019 00:00,189.52,13.05,44.37,2.81
400,05-02-2019 00:00,06-02-2019 00:00,212.94,15.48,37.39,0.19
401,06-02-2019 00:00,07-02-2019 00:00,107.39,9.99,20.1,1.81
402,07-02-2019 00:00,08-02-2019 00:00,63.29,12.72,13.03,1.76
403,08-02-2019 00:00,09-02-2019 00:00,58.16,7.38,23.94,1.05
404,09-02-2019 00:00,10-02-2019 00:00,65.49,22.29,37.78,1.03
405,10-02-2019 00:00,11-02-2019 00:00,115.04,12.79,49.33,1.7799999999999998
406,11-02-2019 00:00,12-02-2019 00:00,136.29,15.48,47.18,1.47
407,12-02-2019 00:00,13-02-2019 00:00,175.62,11.44,51.43,1.07
408,13-02-2019 00:00,14-02-2019 00:00,170.09,17.35,46.62,1.59
409,14-02-2019 00:00,15-02-2019 00:00,133.84,21.89,18.54,1.38
410,15-02-2019 00:00,16-02-2019 00:00,117.84,15.56,22.42,3.41
411,16-02-2019 00:00,17-02-2019 00:00,117.71,10.06,22.64,4.51
412,17-02-2019 00:00,18-02-2019 00:00,98.66,15.43,36.02,0.75
413,18-02-2019 00:00,19-02-2019 00:00,106.68,15.87,33.36,1.21
414,19-02-2019 00:00,20-02-2019 00:00,66.0,18.05,25.97,1.77
415,20-02-2019 00:00,21-02-2019 00:00,110.03,17.07,28.94,1.47
416,21-02-2019 00:00,22-02-2019 00:00,85.56,17.99,19.94,2.03
417,22-02-2019 00:00,23-02-2019 00:00,72.28,15.86,18.61,1.36
418,23-02-2019 00:00,24-02-2019 00:00,46.85,18.05,22.48,1.25
419,24-02-2019 00:00,25-02-2019 00:00,80.7,10.82,34.33,1.16
420,25-02-2019 00:00,26-02-2019 00:00,96.26,17.14,32.98,1.63
421,26-02-2019 00:00,27-02-2019 00:00,51.05,13.71,24.9,1.17
422,27-02-2019 00:00,28-02-2019 00:00,50.99,13.9,27.44,1.85
423,28-02-2019 00:00,01-03-2019 00:00,64.57,15.62,39.55,2.21
424,01-03-2019 00:00,02-03-2019 00:00,94.57,18.46,45.08,1.97
425,02-03-2019 00:00,03-03-2019 00:00,119.49,10.83,40.71,1.8
426,03-03-2019 00:00,04-03-2019 00:00,50.37,19.76,19.73,1.3518864468864469
427,04-03-2019 00:00,05-03-2019 00:00,62.82,8.16,21.04,2.59
428,05-03-2019 00:00,06-03-2019 00:00,60.8,10.88,28.25,2.05
429,06-03-2019 00:00,07-03-2019 00:00,70.43,15.4,38.88,3.04
430,07-03-2019 00:00,08-03-2019 00:00,90.14,11.74,50.12,3.95
431,08-03-2019 00:00,09-03-2019 00:00,96.38,19.82,42.5,2.12
432,09-03-2019 00:00,10-03-2019 00:00,75.16,14.13,33.41,2.0
433,10-03-2019 00:00,11-03-2019 00:00,72.29,14.74,27.04,1.5
434,11-03-2019 00:00,12-03-2019 00:00,71.41,16.18,26.73,1.33
435,12-03-2019 00:00,13-03-2019 00:00,76.52,7.2,19.05,1.23
436,13-03-2019 00:00,14-03-2019 00:00,72.66,8.69,30.04,2.47
437,14-03-2019 00:00,15-03-2019 00:00,96.22,10.14,22.1,1.79
438,15-03-2019 00:00,16-03-2019 00:00,63.9,16.83,28.14,1.9
439,16-03-2019 00:00,17-03-2019 00:00,59.57,16.44,23.51,1.28
440,17-03-2019 00:00,18-03-2019 00:00,62.85,11.08,33.8,1.432
441,18-03-2019 00:00,19-03-2019 00:00,99.45,14.97,45.13,2.23
442,19-03-2019 00:00,20-03-2019 00:00,104.06,17.86,40.13,1.66
443,20-03-2019 00:00,21-03-2019 00:00,71.48,16.1,27.52,1.52
444,21-03-2019 00:00,22-03-2019 00:00,69.43,14.67,11.38,1.18
445,22-03-2019 00:00,23-03-2019 00:00,56.06,16.32,17.08,0.96
446,23-03-2019 00:00,24-03-2019 00:00,46.81,13.3,26.06,1.04
447,24-03-2019 00:00,25-03-2019 00:00,54.17,14.78,19.39,1.21
448,25-03-2019 00:00,26-03-2019 00:00,73.27,12.25,24.59,1.29
449,26-03-2019 00:00,27-03-2019 00:00,65.49,7.53,26.92,1.49
450,27-03-2019 00:00,28-03-2019 00:00,87.48,9.84,42.88,1.52
451,28-03-2019 00:00,29-03-2019 00:00,105.0,10.6,49.76,1.97
452,29-03-2019 00:00,30-03-2019 00:00,102.61,9.98,39.07,2.01
453,30-03-2019 00:00,31-03-2019 00:00,91.62,17.53,26.17,1.55
454,31-03-2019 00:00,01-04-2019 00:00,55.84,7.27,29.73,1.07
455,01-04-2019 00:00,02-04-2019 00:00,55.9,8.98,32.01,1.31
456,02-04-2019 00:00,03-04-2019 00:00,74.46,9.98,34.3,1.52
457,03-04-2019 00:00,04-04-2019 00:00,94.97,12.35,32.92,1.17
458,04-04-2019 00:00,05-04-2019 00:00,89.19,14.41,35.92,2.09
459,05-04-2019 00:00,06-04-2019 00:00,84.3,9.9,31.87,1.59
460,06-04-2019 00:00,07-04-2019 00:00,53.71,14.7,29.36,1.654
461,07-04-2019 00:00,08-04-2019 00:00,79.77,10.0,12.25,1.086
462,08-04-2019 00:00,09-04-2019 00:00,51.99,13.63,19.48,1.44
463,09-04-2019 00:00,10-04-2019 00:00,64.67,6.06,18.48,1.95
464,10-04-2019 00:00,11-04-2019 00:00,85.42,14.4,33.57,1.7
465,11-04-2019 00:00,12-04-2019 00:00,82.89,9.68,33.56,1.67
466,12-04-2019 00:00,13-04-2019 00:00,74.12,5.86,23.06,1.48
467,13-04-2019 00:00,14-04-2019 00:00,63.15,11.86,17.17,1.23
468,14-04-2019 00:00,15-04-2019 00:00,60.47,14.38,26.54,1.46
469,15-04-2019 00:00,16-04-2019 00:00,65.8,15.99,34.04,1.82
470,16-04-2019 00:00,17-04-2019 00:00,63.55,16.37,18.63,1.25
471,17-04-2019 00:00,18-04-2019 00:00,22.69,8.3,21.31,1.22
472,18-04-2019 00:00,19-04-2019 00:00,34.53,10.36,27.03,1.46
473,19-04-2019 00:00,20-04-2019 00:00,57.48,10.3,30.28,1.35
474,20-04-2019 00:00,21-04-2019 00:00,62.28,10.78,45.16,2.14
475,21-04-2019 00:00,22-04-2019 00:00,76.37,11.52,57.46,1.55
476,22-04-2019 00:00,23-04-2019 00:00,76.64,12.86,54.38,2.5
477,23-04-2019 00:00,24-04-2019 00:00,77.84,10.74,45.51,2.32
478,24-04-2019 00:00,25-04-2019 00:00,81.25,7.75,42.37,2.01
479,25-04-2019 00:00,26-04-2019 00:00,73.13,11.9,32.69,1.22
480,26-04-2019 00:00,27-04-2019 00:00,68.89,16.84,37.02,0.01
481,27-04-2019 00:00,28-04-2019 00:00,78.74,18.93,43.09,1.16
482,28-04-2019 00:00,29-04-2019 00:00,66.35,20.95,45.39,1.29
483,29-04-2019 00:00,30-04-2019 00:00,110.96,14.69,57.28,2.04
484,30-04-2019 00:00,01-05-2019 00:00,83.66,9.58,50.04,1.91
485,01-05-2019 00:00,02-05-2019 00:00,69.72,13.59,45.52,1.51
486,02-05-2019 00:00,03-05-2019 00:00,82.07,14.3,23.54,1.32
487,03-05-2019 00:00,04-05-2019 00:00,55.69,11.82,17.12,1.59
488,04-05-2019 00:00,05-05-2019 00:00,71.62,43.36,42.92,1.38
489,05-05-2019 00:00,06-05-2019 00:00,59.37,42.4,59.4,2.3
490,06-05-2019 00:00,07-05-2019 00:00,45.96,61.29,44.47,2.27
491,07-05-2019 00:00,08-05-2019 00:00,95.15,38.45,41.11,2.77
492,08-05-2019 00:00,09-05-2019 00:00,79.57,53.63,34.73,1.92
493,09-05-2019 00:00,10-05-2019 00:00,69.22,39.67,34.73,1.72
494,10-05-2019 00:00,11-05-2019 00:00,47.47,51.56,22.59,1.58
495,11-05-2019 00:00,12-05-2019 00:00,77.16,15.06,45.99,1.73
496,12-05-2019 00:00,13-05-2019 00:00,106.14,10.48,44.41,1.9
497,13-05-2019 00:00,14-05-2019 00:00,58.39,10.82,25.29,1.5
498,14-05-2019 00:00,15-05-2019 00:00,143.45,4.77,24.42,1.73
499,15-05-2019 00:00,16-05-2019 00:00,103.36,9.93,26.18,1.5
500,16-05-2019 00:00,17-05-2019 00:00,66.14,12.33,25.72,1.4
501,17-05-2019 00:00,18-05-2019 00:00,46.12,16.62,24.82,1.72
502,18-05-2019 00:00,19-05-2019 00:00,35.84,15.05,27.89,1.66
503,19-05-2019 00:00,20-05-2019 00:00,55.65,15.42,36.82,1.77
504,20-05-2019 00:00,21-05-2019 00:00,69.22,10.63,42.0,1.75
505,21-05-2019 00:00,22-05-2019 00:00,52.47,13.01,26.59,1.34
506,22-05-2019 00:00,23-05-2019 00:00,48.24,44.29,88.85,1.81
507,23-05-2019 00:00,24-05-2019 00:00,38.74,3.53,28.69,1.42
508,24-05-2019 00:00,25-05-2019 00:00,42.7,8.56,29.23,1.46
509,25-05-2019 00:00,26-05-2019 00:00,48.84,5.86,33.87,1.31
510,26-05-2019 00:00,27-05-2019 00:00,50.39,12.35,32.67,1.65
511,27-05-2019 00:00,28-05-2019 00:00,57.0,6.68,43.67,1.82
512,28-05-2019 00:00,29-05-2019 00:00,52.2,6.81,40.14,1.78
513,29-05-2019 00:00,30-05-2019 00:00,65.03,8.27,47.51,2.36
514,30-05-2019 00:00,31-05-2019 00:00,76.56,8.14,54.08,2.55
515,31-05-2019 00:00,01-06-2019 00:00,64.94,7.71,33.22,2.26
516,01-06-2019 00:00,02-06-2019 00:00,62.0,8.12,35.44,1.73
517,02-06-2019 00:00,03-06-2019 00:00,65.43,6.26,14.44,1.47
518,03-06-2019 00:00,04-06-2019 00:00,83.94,5.88,7.12,1.44
519,04-06-2019 00:00,05-06-2019 00:00,90.51,18.85,27.89,1.7
520,05-06-2019 00:00,06-06-2019 00:00,75.73,11.7,24.4,1.61
521,06-06-2019 00:00,07-06-2019 00:00,73.64,8.4,25.0,1.59
522,07-06-2019 00:00,08-06-2019 00:00,50.67,11.47,12.46,1.58
523,08-06-2019 00:00,09-06-2019 00:00,54.26,13.25,27.5,2.21
524,09-06-2019 00:00,10-06-2019 00:00,91.15,9.1,29.79,2.2
525,10-06-2019 00:00,11-06-2019 00:00,69.93,11.64,37.76,2.49
526,11-06-2019 00:00,12-06-2019 00:00,100.74,15.02,36.43,2.31
527,12-06-2019 00:00,13-06-2019 00:00,86.2,10.32,23.1,1.34
528,13-06-2019 00:00,14-06-2019 00:00,81.69,12.58,19.06,1.59
529,14-06-2019 00:00,15-06-2019 00:00,48.12,59.78,32.75,1.75
530,15-06-2019 00:00,16-06-2019 00:00,52.67,7.06,31.85,1.6
531,16-06-2019 00:00,17-06-2019 00:00,39.35,5.33,21.46,1.3
532,17-06-2019 00:00,18-06-2019 00:00,43.0,6.25,23.92,1.48
533,18-06-2019 00:00,19-06-2019 00:00,43.46,8.69,30.54,1.82
534,19-06-2019 00:00,20-06-2019 00:00,36.83,9.06,23.06,1.4
535,20-06-2019 00:00,21-06-2019 00:00,36.3,8.67,21.89,1.39
536,21-06-2019 00:00,22-06-2019 00:00,48.97,7.76,30.16,1.82
537,22-06-2019 00:00,23-06-2019 00:00,61.59,8.53,23.82,1.57
538,23-06-2019 00:00,24-06-2019 00:00,34.11,7.53,17.62,1.41
539,24-06-2019 00:00,25-06-2019 00:00,36.59,9.53,17.81,1.25
540,25-06-2019 00:00,26-06-2019 00:00,41.7,8.66,21.66,1.43
541,26-06-2019 00:00,27-06-2019 00:00,43.95,10.32,26.1,1.6
542,27-06-2019 00:00,28-06-2019 00:00,60.57,7.05,34.32,1.72
543,28-06-2019 00:00,29-06-2019 00:00,65.57,9.6,50.71,1.23
544,29-06-2019 00:00,30-06-2019 00:00,49.48,7.58,25.15,1.53
545,30-06-2019 00:00,01-07-2019 00:00,47.06,10.14,20.97,1.27
546,01-07-2019 00:00,02-07-2019 00:00,46.88,6.24,21.62,1.23
547,02-07-2019 00:00,03-07-2019 00:00,51.47,10.61,19.92,1.45
548,03-07-2019 00:00,04-07-2019 00:00,27.23,11.69,17.49,1.47
549,04-07-2019 00:00,05-07-2019 00:00,32.41,11.26,18.8,1.49
550,05-07-2019 00:00,06-07-2019 00:00,22.4,44.54,17.13,1.65
551,06-07-2019 00:00,07-07-2019 00:00,27.88,31.43,22.8,1.48
552,07-07-2019 00:00,08-07-2019 00:00,35.81,10.96,21.74,1.7040000000000002
553,08-07-2019 00:00,09-07-2019 00:00,31.97,12.15,24.2,1.6
554,09-07-2019 00:00,10-07-2019 00:00,43.99,12.82,17.47,1.6
555,10-07-2019 00:00,11-07-2019 00:00,49.22,10.3,22.63,1.63
556,11-07-2019 00:00,12-07-2019 00:00,48.7,11.49,15.73,1.36
557,12-07-2019 00:00,13-07-2019 00:00,41.1,14.23,18.44,1.54
558,13-07-2019 00:00,14-07-2019 00:00,41.4,12.53,17.17,1.45
559,14-07-2019 00:00,15-07-2019 00:00,38.2,11.68,16.27,1.38
560,15-07-2019 00:00,16-07-2019 00:00,47.97,10.14,16.91,1.57
561,16-07-2019 00:00,17-07-2019 00:00,40.84,14.82,17.69,1.54
562,17-07-2019 00:00,18-07-2019 00:00,35.86,12.9,17.27,1.66
563,18-07-2019 00:00,19-07-2019 00:00,43.04,9.48,19.47,1.89
564,19-07-2019 00:00,20-07-2019 00:00,49.56,10.25,22.81,1.8
565,20-07-2019 00:00,21-07-2019 00:00,38.81,10.46,17.09,1.9
566,21-07-2019 00:00,22-07-2019 00:00,45.18,12.54,18.92,1.87
567,22-07-2019 00:00,23-07-2019 00:00,42.8,12.15,17.45,1.84
568,23-07-2019 00:00,24-07-2019 00:00,41.93,12.34,23.84,2.01
569,24-07-2019 00:00,25-07-2019 00:00,29.92,12.91,23.28,1.49
570,25-07-2019 00:00,26-07-2019 00:00,18.07,14.05,18.42,1.56
571,26-07-2019 00:00,27-07-2019 00:00,25.94,14.2,18.74,1.67
572,27-07-2019 00:00,28-07-2019 00:00,27.46,6.8,18.29,1.61
573,28-07-2019 00:00,29-07-2019 00:00,29.23,12.79,16.65,1.48
574,29-07-2019 00:00,30-07-2019 00:00,26.86,15.38,16.66,1.53
575,30-07-2019 00:00,31-07-2019 00:00,27.73,16.32,17.47,1.61
576,31-07-2019 00:00,01-08-2019 00:00,33.21,13.8,17.24,1.57
577,01-08-2019 00:00,02-08-2019 00:00,40.74,13.9,21.43,1.51
578,02-08-2019 00:00,03-08-2019 00:00,45.34,12.31,19.1,1.74
579,03-08-2019 00:00,04-08-2019 00:00,49.32,20.29,20.91,1.59
580,04-08-2019 00:00,05-08-2019 00:00,101.15,14.53,20.14,1.88
581,05-08-2019 00:00,06-08-2019 00:00,105.42,14.6,27.01,1.68
582,06-08-2019 00:00,07-08-2019 00:00,31.07,26.71,28.07,1.86
583,07-08-2019 00:00,08-08-2019 00:00,27.81,21.45,19.75,1.71
584,08-08-2019 00:00,09-08-2019 00:00,23.37,18.33,19.28,1.52
585,09-08-2019 00:00,10-08-2019 00:00,31.84,22.26,18.26,1.47
586,10-08-2019 00:00,11-08-2019 00:00,29.61,25.23,16.68,1.44
587,11-08-2019 00:00,12-08-2019 00:00,27.34,25.36,16.78,1.43
588,12-08-2019 00:00,13-08-2019 00:00,31.63,29.15,19.03,1.69
589,13-08-2019 00:00,14-08-2019 00:00,34.52,22.17,18.37,1.56
590,14-08-2019 00:00,15-08-2019 00:00,38.49,27.18,19.63,2.09
591,15-08-2019 00:00,16-08-2019 00:00,24.7,24.59,17.95,1.61
592,16-08-2019 00:00,17-08-2019 00:00,21.2,31.49,14.98,1.48
593,17-08-2019 00:00,18-08-2019 00:00,18.29,36.2,15.71,1.41
594,18-08-2019 00:00,19-08-2019 00:00,26.91,20.88,17.15,1.4
595,19-08-2019 00:00,20-08-2019 00:00,39.67,27.3,18.95,1.82
596,20-08-2019 00:00,21-08-2019 00:00,47.03,19.75,22.65,1.71
597,21-08-2019 00:00,22-08-2019 00:00,59.36,27.74,22.92,1.69
598,22-08-2019 00:00,23-08-2019 00:00,45.31,43.68,21.34,1.76
599,23-08-2019 00:00,24-08-2019 00:00,68.94,33.28,22.71,2.21
600,24-08-2019 00:00,25-08-2019 00:00,47.12,33.88,19.15,1.69
601,25-08-2019 00:00,26-08-2019 00:00,33.35,15.55,17.72,1.55
602,26-08-2019 00:00,27-08-2019 00:00,21.28,25.16,17.23,1.52
603,27-08-2019 00:00,28-08-2019 00:00,34.2,30.37,17.08,1.71
604,28-08-2019 00:00,29-08-2019 00:00,36.74,37.29,18.23,1.57
605,29-08-2019 00:00,30-08-2019 00:00,63.2,20.38,18.76,1.52
606,30-08-2019 00:00,31-08-2019 00:00,35.0,34.72,19.91,1.74
607,31-08-2019 00:00,01-09-2019 00:00,38.0,20.93,15.33,2.17
608,01-09-2019 00:00,02-09-2019 00:00,36.74,19.81,23.9,1.57
609,02-09-2019 00:00,03-09-2019 00:00,47.94,24.03,18.24,1.75
610,03-09-2019 00:00,04-09-2019 00:00,40.76,23.25,21.85,1.74
611,04-09-2019 00:00,05-09-2019 00:00,36.52,22.66,23.67,1.76
612,05-09-2019 00:00,06-09-2019 00:00,25.52,26.55,18.71,1.62
613,06-09-2019 00:00,07-09-2019 00:00,30.38,24.35,16.54,1.61
614,07-09-2019 00:00,08-09-2019 00:00,21.96,23.53,23.66,1.59
615,08-09-2019 00:00,09-09-2019 00:00,22.63,23.62,16.62,1.8
616,09-09-2019 00:00,10-09-2019 00:00,25.51,25.05,15.78,1.88
617,10-09-2019 00:00,11-09-2019 00:00,37.36,22.05,15.45,1.93
618,11-09-2019 00:00,12-09-2019 00:00,40.72,22.36,15.6,2.17
619,12-09-2019 00:00,13-09-2019 00:00,27.1,22.5,20.31,1.54
620,13-09-2019 00:00,14-09-2019 00:00,19.34,19.52,19.63,1.51
621,14-09-2019 00:00,15-09-2019 00:00,21.02,22.65,17.11,1.54
622,15-09-2019 00:00,16-09-2019 00:00,22.81,24.61,16.84,1.66
623,16-09-2019 00:00,17-09-2019 00:00,35.31,21.56,18.02,1.84
624,17-09-2019 00:00,18-09-2019 00:00,33.28,21.55,23.28,1.61
625,18-09-2019 00:00,19-09-2019 00:00,29.59,23.37,20.92,1.46
626,19-09-2019 00:00,20-09-2019 00:00,21.34,22.58,15.81,1.53
627,20-09-2019 00:00,21-09-2019 00:00,30.28,29.73,16.23,1.59
628,21-09-2019 00:00,22-09-2019 00:00,30.82,23.48,18.79,1.61
629,22-09-2019 00:00,23-09-2019 00:00,20.07,13.42,22.04,1.49
630,23-09-2019 00:00,24-09-2019 00:00,22.48,15.3,19.37,1.51
631,24-09-2019 00:00,25-09-2019 00:00,23.58,16.48,20.57,1.4
632,25-09-2019 00:00,26-09-2019 00:00,25.12,11.54,20.65,1.21
633,26-09-2019 00:00,27-09-2019 00:00,18.46,15.09,20.14,0.82
634,27-09-2019 00:00,28-09-2019 00:00,14.49,13.0,20.02,0.7
635,28-09-2019 00:00,29-09-2019 00:00,16.88,16.43,19.82,0.84
636,29-09-2019 00:00,30-09-2019 00:00,16.25,13.5,17.75,0.73
637,30-09-2019 00:00,01-10-2019 00:00,24.71,15.43,15.93,1.45
638,01-10-2019 00:00,02-10-2019 00:00,21.26,12.69,16.58,0.77
639,02-10-2019 00:00,03-10-2019 00:00,24.93,18.84,23.41,1.52
640,03-10-2019 00:00,04-10-2019 00:00,32.29,13.01,23.67,0.97
641,04-10-2019 00:00,05-10-2019 00:00,24.27,12.37,26.73,1.23
642,05-10-2019 00:00,06-10-2019 00:00,33.4,18.92,30.91,1.71
643,06-10-2019 00:00,07-10-2019 00:00,37.66,15.07,32.36,0.85
644,07-10-2019 00:00,08-10-2019 00:00,38.04,13.41,37.21,0.86
645,08-10-2019 00:00,09-10-2019 00:00,35.33,14.38,36.39,1.22
646,09-10-2019 00:00,10-10-2019 00:00,41.28,13.78,38.47,1.85
647,10-10-2019 00:00,11-10-2019 00:00,38.33,13.87,36.69,0.78
648,11-10-2019 00:00,12-10-2019 00:00,42.79,16.76,35.72,0.41
649,12-10-2019 00:00,13-10-2019 00:00,53.23,14.11,40.14,0.42
650,13-10-2019 00:00,14-10-2019 00:00,66.84,16.23,37.29,0.35
651,14-10-2019 00:00,15-10-2019 00:00,65.23,14.32,38.78,0.43
652,15-10-2019 00:00,16-10-2019 00:00,68.48,14.29,36.05,1.68
653,16-10-2019 00:00,17-10-2019 00:00,65.46,12.53,31.02,0.54
654,17-10-2019 00:00,18-10-2019 00:00,49.17,17.34,29.42,1.33
655,18-10-2019 00:00,19-10-2019 00:00,40.09,18.6,27.94,1.29
656,19-10-2019 00:00,20-10-2019 00:00,57.64,17.64,30.17,0.72
657,20-10-2019 00:00,21-10-2019 00:00,63.43,15.78,36.09,1.16
658,21-10-2019 00:00,22-10-2019 00:00,63.44,14.69,43.11,0.15
659,22-10-2019 00:00,23-10-2019 00:00,52.45,15.76,44.0,2.47
660,23-10-2019 00:00,24-10-2019 00:00,65.0,14.7,43.32,1.94
661,24-10-2019 00:00,25-10-2019 00:00,73.44,14.85,46.6,3.29
662,25-10-2019 00:00,26-10-2019 00:00,57.61,19.2,41.11,2.46
663,26-10-2019 00:00,27-10-2019 00:00,46.73,13.29,36.01,2.45
664,27-10-2019 00:00,28-10-2019 00:00,76.89,15.69,37.07,1.13
665,28-10-2019 00:00,29-10-2019 00:00,101.54,15.18,36.12,1.23
666,29-10-2019 00:00,30-10-2019 00:00,99.22,14.95,38.29,2.21
667,30-10-2019 00:00,31-10-2019 00:00,118.73,17.39,37.07,2.57
668,31-10-2019 00:00,01-11-2019 00:00,72.94,17.95,41.22,2.49
669,01-11-2019 00:00,02-11-2019 00:00,82.98,16.16,41.83,1.13
670,02-11-2019 00:00,03-11-2019 00:00,111.4,17.03,40.82,1.44
671,03-11-2019 00:00,04-11-2019 00:00,137.85,12.6,42.15,1.29
672,04-11-2019 00:00,05-11-2019 00:00,115.39,14.58,42.99,1.1
673,05-11-2019 00:00,06-11-2019 00:00,90.14,16.58,41.51,1.37
674,06-11-2019 00:00,07-11-2019 00:00,77.68,12.04,37.9,1.43
675,07-11-2019 00:00,08-11-2019 00:00,64.58,13.99,37.38,1.25
676,08-11-2019 00:00,09-11-2019 00:00,73.43,14.41,43.16,1.47
677,09-11-2019 00:00,10-11-2019 00:00,54.57,16.41,51.68,0.89
678,10-11-2019 00:00,11-11-2019 00:00,63.2,20.5,53.65,1.42
679,11-11-2019 00:00,12-11-2019 00:00,80.52,15.64,58.91,1.86
680,12-11-2019 00:00,13-11-2019 00:00,100.98,14.54,60.81,1.67
681,13-11-2019 00:00,14-11-2019 00:00,134.43,14.58,64.12,1.93
682,14-11-2019 00:00,15-11-2019 00:00,137.24,16.36,59.77,2.54
683,15-11-2019 00:00,16-11-2019 00:00,127.64,13.23,57.78,1.79
684,16-11-2019 00:00,17-11-2019 00:00,82.63,19.59,61.06,0.77
685,17-11-2019 00:00,18-11-2019 00:00,39.04,16.3,52.93,0.61
686,18-11-2019 00:00,19-11-2019 00:00,29.62,17.53,54.2,1.2
687,19-11-2019 00:00,20-11-2019 00:00,39.56,17.4,51.64,1.68
688,20-11-2019 00:00,21-11-2019 00:00,70.68,19.43,53.74,2.23
689,21-11-2019 00:00,22-11-2019 00:00,83.04,15.58,56.78,3.22
690,22-11-2019 00:00,23-11-2019 00:00,94.04,17.55,54.12,2.33
691,23-11-2019 00:00,24-11-2019 00:00,90.45,17.12,56.72,0.73
692,24-11-2019 00:00,25-11-2019 00:00,54.65,22.7,73.56,0.58
693,25-11-2019 00:00,26-11-2019 00:00,74.71,34.43,75.57,2.13
694,26-11-2019 00:00,27-11-2019 00:00,72.71,19.35,49.65,1.01
695,27-11-2019 00:00,28-11-2019 00:00,80.24,19.39,43.23,0.73
